Interval_808:1:8781770:8782668:+:899	0.996194459456043	0.739906836934089	0.66193261949853	0.807506219200969	0.990853360590755	1.0668125183652	0.939918242137979	1.28952919953343	1.0493957182245	1.14330234703323	0.93139448762274	1.23385133390351
Interval_809:1:8800420:8801188:+:769	0.957132737886357	0.751181886615367	0.676086720306904	0.81591138521815	0.919447299564351	0.990974545850786	0.896354878427155	1.35242599740596	1.10167198655755	1.11246006085823	0.974855589315294	1.24016081367793
Interval_810:1:8844010:8844306:+:297	0.957132737886357	0.751181886615367	0.676086720306904	0.81591138521815	0.919447299564351	0.990974545850786	0.896354878427155	1.35242599740596	1.10167198655755	1.11246006085823	0.974855589315294	1.24016081367793
Interval_811:1:8848664:8849107:+:444	0.995339744178495	0.740161234121795	0.660361745001407	0.806890661129559	0.98803991872682	1.06100392851857	0.940016900142998	1.2925649839761	1.05566294021291	1.14178591573038	0.934288803224743	1.2354917138256
Interval_812:1:8852770:8852990:+:221	0.836598912763766	0.795820712038383	0.916626597324746	0.796504841423626	0.965486954312756	1.01324085422841	0.865586566025638	1.2306825468321	0.86731203786986	1.12300255736107	0.896165203171364	1.00504899493062
Interval_813:1:8865534:8865696:+:163	0.930853993819974	0.783791416309898	0.717757642475048	0.810655707928825	0.988023192506048	1.11397541522011	0.883008502793311	1.29662460958193	0.890713817079635	1.16887715584788	0.865441917872816	1.18971006640075
Interval_814:1:8915785:8916242:+:458	0.982614966514864	0.747905317508444	0.689715639006885	0.826873545212874	0.992959150182231	1.10846921438458	0.91545492248403	1.2792665571483	0.971987182538921	1.15040046337357	0.902872185250158	1.21087204250577
Interval_815:1:8920479:8921565:+:1087	0.947364664473276	0.77008042563469	0.712904923134174	0.834504279852019	0.978565499879619	1.12750230518918	0.881492713448744	1.28991576884903	0.89549277820804	1.16132922433002	0.871084895765002	1.1955199310477
Interval_816:1:8925963:8926978:+:1016	0.95630301301514	0.763166438999941	0.708587483755789	0.839675084123992	0.979132166830054	1.12686464471182	0.887346358334042	1.28486148753049	0.91077086781239	1.15650684788603	0.879474628239828	1.19740767099183
Interval_817:1:8930510:8930644:+:135	0.892121282722835	0.775005900291381	0.762044493425883	0.774916679524419	0.997357437240698	1.05607897579319	0.860316032692737	1.31868245981445	0.894283775127075	1.16882412420963	0.901045987825107	1.09119959260312
Interval_818:1:8937460:8938132:+:673	0.939774813829072	0.776392946949134	0.715685807352916	0.824793088656685	0.9819209295449	1.12274994806128	0.880814128783815	1.29343935531265	0.890078307960825	1.16518242247942	0.866981398605077	1.19355232344172
Interval_819:1:8959582:8960763:+:1182	0.992556088682349	0.741868946917774	0.675723723285119	0.815554458642283	0.99683812252104	1.09248894096133	0.930746698798993	1.28075036451668	1.01041840651786	1.14837801991442	0.916086574848263	1.22210389520103
Interval_820:1:8974703:8975484:+:782	0.915681055471547	0.796590035273515	0.719196936922826	0.782949575022178	1.00162222626138	1.09579881800727	0.890566410062396	1.30135213164468	0.902244989336542	1.17350527130429	0.867441908909294	1.17809055819709
Interval_821:1:8986668:8987559:+:892	0.994626984854796	0.740386474362382	0.659695114195316	0.806647930895031	0.986254434909231	1.05767720601551	0.939805695908242	1.29443435013856	1.05898163521549	1.14085632707683	0.935918681693804	1.23630320723043
Interval_822:1:8993376:8993780:+:405	0.916996508636126	0.783389987401308	0.730379490345397	0.759461756687545	1.01836844019896	1.06255044527769	0.870132241517065	1.3261158032114	0.920393605025639	1.17748773235739	0.897886762123587	1.11666798700698
Interval_823:1:8995390:8996149:+:760	0.966317686736497	0.756768590839862	0.702645361698041	0.837261578127671	0.984571722718975	1.12052384128551	0.897924860450559	1.28061087646085	0.93402287662204	1.15275743574978	0.889519056279364	1.20118577311707
Interval_824:1:8997818:8998324:+:507	0.947364664473276	0.77008042563469	0.712904923134174	0.834504279852019	0.978565499879619	1.12750230518918	0.881492713448744	1.28991576884903	0.89549277820804	1.16132922433002	0.871084895765002	1.1955199310477
Interval_825:1:9078458:9079016:+:559	0.996477021437592	0.739842390204221	0.663646229403121	0.80825742933214	0.992841594203593	1.07161996059399	0.939351303512863	1.28727101280927	1.04366664202317	1.14446208447227	0.928910932145758	1.23225658426516
Interval_826:1:9099738:9100063:+:326	0.911723765091507	0.799491727693774	0.718756911632161	0.755280131182444	1.01710461166347	1.0736923976271	0.893000591794726	1.31525656907801	0.923064853990239	1.18336476776898	0.877437555064275	1.15455520333044
Interval_827:1:9103563:9104156:+:594	0.92262021811282	0.790869461275648	0.718946357729368	0.754291523142019	1.02342079311743	1.06903002382606	0.881215272810354	1.32349917581072	0.926787285695827	1.18573354631203	0.887967586414037	1.13746328720809
Interval_828:1:9104813:9105426:+:614	0.979977704472839	0.744924731810933	0.661394119657556	0.807494581843225	0.960045441751204	1.0227679533107	0.927544250077023	1.31900444926733	1.0862062704924	1.12858439370407	0.95376869719566	1.24066068489885
Interval_829:1:9117629:9117802:+:174	0.922952191865686	0.787685835198973	0.722007929237687	0.755534157245816	1.02323634985157	1.06649922683655	0.876238085954952	1.32546650901449	0.925633927742417	1.18310204067266	0.892407056855285	1.12893488472197
Interval_830:1:9134070:9134391:+:322	0.965312963051233	0.757344713201092	0.703289869103939	0.837692954136001	0.984036337553041	1.12115056614625	0.896903122973049	1.28085058721861	0.931832675822341	1.15297601513829	0.88865491062065	1.20072969036245
Interval_831:1:9153513:9155643:+:2131	0.922952191865686	0.787685835198973	0.722007929237687	0.755534157245816	1.02323634985157	1.06649922683655	0.876238085954952	1.32546650901449	0.925633927742417	1.18310204067266	0.892407056855285	1.12893488472197
Interval_832:1:9176925:9177181:+:257	0.995339744178495	0.740161234121795	0.660361745001407	0.806890661129559	0.98803991872682	1.06100392851857	0.940016900142998	1.2925649839761	1.05566294021291	1.14178591573038	0.934288803224743	1.2354917138256
Interval_833:1:9196323:9196482:+:160	0.910983077244117	0.799972129869579	0.718871082937061	0.755573730590937	1.01669600120018	1.07404925804776	0.893557467883169	1.31463208698093	0.922660979020965	1.18291592210581	0.876851357360548	1.15540134823886
Interval_834:1:9241176:9241405:+:230	0.863981745485246	0.771741900987462	0.843438623944635	0.803537128091949	0.961770146049008	1.04434414006653	0.850377583819517	1.28356265623054	0.845874989955585	1.15524223238068	0.89096700156349	1.04355145120672
Interval_835:1:9276606:9276970:+:365	0.91348259963284	0.798366597610467	0.719203311816382	0.778386665261495	1.00393670059272	1.0926327673408	0.891955221833778	1.30227974911143	0.904955512732194	1.17424100294311	0.868162674999937	1.17561216856216
Interval_836:1:9315089:9315831:+:743	0.960340439701273	0.760396957808865	0.706324610825834	0.839378028249436	0.981227597606147	1.124414454607	0.891623239402841	1.28264261235858	0.920355262160908	1.15453945690299	0.883863851264346	1.19868828747577
Interval_837:1:9338344:9338544:+:201	0.942335769631232	0.774262733686246	0.714869076726648	0.828431641641198	0.98053765395506	1.12476597911826	0.880701881251425	1.2923431260706	0.89118761875844	1.16392215298487	0.868022863064192	1.1943180750049
Interval_838:1:9345443:9345692:+:250	0.877651327498161	0.769941306070298	0.794484312449521	0.789335064504213	0.979350034588618	1.05265605412229	0.854108210684116	1.30688046514475	0.868158226214413	1.16458633623903	0.896227030374027	1.07031551288955
Interval_839:1:9352734:9353071:+:338	0.882034256259568	0.771516751856342	0.782318150212639	0.784157986727451	0.98562842797707	1.05384517717387	0.856204018910276	1.31153697726989	0.877394342646883	1.16605859128208	0.898251795282445	1.07780859192439
Interval_840:1:9355982:9356208:+:227	0.908634730717166	0.8015501404399	0.719170843925886	0.757206758337206	1.01513946365841	1.07577420809626	0.895252030005778	1.31214252413797	0.920863522596664	1.18106323804318	0.874771798172043	1.15866534669585
Interval_841:1:9368509:9368983:+:475	0.929373254945166	0.785035983014782	0.718009072996078	0.808146916201006	0.989188417582929	1.11236485807583	0.883569290527112	1.29709470934115	0.891341525392107	1.16939219960853	0.865417232437359	1.18887588097365
Interval_842:1:9379939:9380442:+:504	0.99322568820545	0.741489163700689	0.674387180737464	0.814603292648926	0.99684430351595	1.09068065796194	0.931950788630013	1.28108937201543	1.01398026921497	1.14811505612607	0.917372445417793	1.22321507537748
Interval_843:1:9390634:9391053:+:420	0.957839048731781	0.762082371489158	0.707752117026049	0.839729759372696	0.979848828835359	1.12602691924465	0.88891527524748	1.28396529026058	0.914330237876541	1.1557010762212	0.881158694783165	1.19784494121797
Interval_844:1:9393291:9393806:+:516	0.966317686736497	0.756768590839862	0.702645361698041	0.837261578127671	0.984571722718975	1.12052384128551	0.897924860450559	1.28061087646085	0.93402287662204	1.15275743574978	0.889519056279364	1.20118577311707
Interval_845:1:9409037:9410310:+:1274	0.987944368218247	0.74251277672927	0.658823092329743	0.80635498228578	0.973560484558041	1.03837134383832	0.935289041153128	1.30685647552545	1.07543819229345	1.13463018268578	0.945455522601154	1.23951271693695
Interval_846:1:9411516:9412339:+:824	0.857431639692343	0.774510613967725	0.805662565078414	0.887254147350872	0.732389460273801	0.894447583133239	0.70621777835991	1.5044513070019	1.1049872675955	1.02229913011212	1.09496224045781	1.21330680944369
Interval_847:1:9416840:9417395:+:556	0.98558229995408	0.746147987851562	0.686399515360074	0.824045412846926	0.994435392631932	1.10507518305226	0.919458862137565	1.27936547773693	0.981240816787935	1.149969220576	0.905982519213055	1.21345665301594
Interval_848:1:9431163:9431573:+:411	0.910400358607935	0.800352577629542	0.718956412733489	0.755852897140141	1.01636071340621	1.07436986116561	0.893987753671345	1.31410622252234	0.922308725694082	1.18253026843579	0.876378291635222	1.15610020378049
Interval_849:1:9437226:9437372:+:147	0.923254130273628	0.789303662847162	0.720120146061548	0.754765282685471	1.02367522898801	1.06786865572016	0.878757151092904	1.32457725328602	0.926476276656694	1.18471089366712	0.890102407854284	1.13340712278361
Interval_850:1:9439424:9439599:+:176	0.923172562948962	0.788220579912467	0.721301366055917	0.75524328193205	1.02346847623791	1.0669704684366	0.877065921341419	1.32520252514292	0.925974103001639	1.18369050208591	0.891639128324499	1.13044261039789
Interval_851:1:9448762:9450084:+:1323	0.954158198986819	0.764736105281906	0.709700485412111	0.839189803129407	0.978412371819622	1.12771266932891	0.885387942626635	1.28613512949929	0.90620362955209	1.15767677605705	0.87719403032258	1.19689026971151
Interval_852:1:9481621:9481832:+:212	0.899289056364467	0.777094281363192	0.751543296157604	0.769997974568558	1.00396078132889	1.0576492203695	0.862808993084345	1.3219149198589	0.903108304598145	1.17072167821049	0.901437809302919	1.09855052096818
Interval_853:1:9486062:9486522:+:461	0.992203154850821	0.741166104418429	0.658717422060626	0.806310044314271	0.981214623530955	1.04927470664287	0.938493377262584	1.29952332705113	1.06665788198546	1.13831469987703	0.940023435331439	1.23799139019894
Interval_854:1:9491009:9491581:+:573	0.989847090277677	0.743501870443739	0.680474915409484	0.819175490638292	0.996243100346035	1.09845766857771	0.926056863089441	1.27989912779842	0.997576810383197	1.14917140074651	0.911557622953489	1.21819110550501
Interval_855:1:9493475:9494538:+:1064	0.993493224861481	0.740750901698617	0.659072705388028	0.806430528134447	0.983773052655619	1.05338361761544	0.93926821242929	1.29697216536645	1.06301913917495	1.13959144916562	0.938013347314252	1.23722688276943
Interval_856:1:9496096:9497108:+:1013	0.947364664473276	0.77008042563469	0.712904923134174	0.834504279852019	0.978565499879619	1.12750230518918	0.881492713448744	1.28991576884903	0.89549277820804	1.16132922433002	0.871084895765002	1.1955199310477
Interval_857:1:9525663:9526398:+:736	0.992203154850821	0.741166104418429	0.658717422060626	0.806310044314271	0.981214623530955	1.04927470664287	0.938493377262584	1.29952332705113	1.06665788198546	1.13831469987703	0.940023435331439	1.23799139019894
Interval_858:1:9527084:9528279:+:1196	0.994626984854796	0.740386474362382	0.659695114195316	0.806647930895031	0.986254434909231	1.05767720601551	0.939805695908242	1.29443435013856	1.05898163521549	1.14085632707683	0.935918681693804	1.23630320723043
Interval_859:1:9539390:9539577:+:188	0.957839048731781	0.762082371489158	0.707752117026049	0.839729759372696	0.979848828835359	1.12602691924465	0.88891527524748	1.28396529026058	0.914330237876541	1.1557010762212	0.881158694783165	1.19784494121797
Interval_860:1:9548879:9550447:+:1569	0.996397616225767	0.739854568486055	0.662805880235312	0.807878373337809	0.991963926858375	1.0693967187711	0.93967055966857	1.28828430100119	1.04638371354242	1.14393601069253	0.930072619873502	1.23302241307474
Interval_861:1:9558172:9558922:+:751	0.853321565557343	0.780415554503911	0.877102264498032	0.804427726127569	0.958976574184483	1.03323946870278	0.85456151335767	1.26148631392236	0.847471457270813	1.14309798729303	0.891220524824074	1.02593947299983
Interval_862:1:9560545:9561031:+:487	0.927383461516492	0.786714817351801	0.718308495687436	0.804719025316948	0.990815765151633	1.11015409285752	0.884390521617027	1.29770403505439	0.892369594799898	1.17004583961077	0.865466880466567	1.18766569745896
Interval_863:1:9563273:9563593:+:321	0.910487404185198	0.780705092690248	0.737806463771831	0.763268813670536	1.01320709802976	1.0603569410232	0.866911246666777	1.32517962907482	0.914578163475409	1.1742417064022	0.900117991245727	1.10929890070287
Interval_864:1:9564368:9564633:+:266	0.996432235531077	0.739880610231802	0.664952644001741	0.808887158435691	0.993932071198555	1.07470629434864	0.938738448596534	1.2859588539032	1.03968185105361	1.14516297781554	0.927250531659016	1.23110716550973
Interval_865:1:9569409:9569547:+:139	0.95168667032681	0.766616754763925	0.710919952107051	0.838028330646408	0.978048747090277	1.1281533452185	0.883546245181597	1.28757254687309	0.901633739791505	1.15903312309545	0.874748679312996	1.19638112092273
Interval_866:1:9616192:9617308:+:1117	0.857431639692343	0.774510613967725	0.805662565078414	0.887254147350872	0.732389460273801	0.894447583133239	0.70621777835991	1.5044513070019	1.1049872675955	1.02229913011212	1.09496224045781	1.21330680944369
Interval_867:1:9634291:9636227:+:1937	0.962862420839098	0.749676163799666	0.671665887825251	0.813206015605767	0.930006684236187	0.997931275784613	0.905194893795966	1.343982738762	1.09912165752326	1.11652296056654	0.96960366037422	1.24056314237335
Interval_868:1:9643415:9645216:+:1802	0.961579537048992	0.75960202007242	0.705591316218476	0.839050696655058	0.981944888343385	1.12357766350609	0.892974143470425	1.28208707684566	0.923320524776087	1.15405826956317	0.885142941133346	1.19915803199294
Interval_869:1:9646031:9646366:+:336	0.797452256481949	0.879162708599069	1.06717142999279	0.783981365008489	1.00000461651513	0.929828566915213	0.859905871463564	1.10067447237275	0.991277131659155	1.05113895329694	0.923567559886374	0.940090325200865
Interval_870:1:9647932:9648589:+:658	0.959326132233187	0.761067749438103	0.706912777935106	0.8395778435322	0.980649098091388	1.12509101342956	0.890514147063391	1.2831506609034	0.917902210527394	1.15498211851176	0.882781554046694	1.19832768727148
Interval_871:1:9652538:9654593:+:2056	0.996194459456043	0.739906836934089	0.66193261949853	0.807506219200969	0.990853360590755	1.0668125183652	0.939918242137979	1.28952919953343	1.0493957182245	1.14330234703323	0.93139448762274	1.23385133390351
Interval_872:1:9655187:9655413:+:227	0.941109918745244	0.775283910897948	0.715275009043114	0.826724043609162	0.981173221853979	1.12384335755859	0.88071867445982	1.29288017829703	0.890571301020264	1.1645340001168	0.867483469384958	1.19396794789567
Interval_873:1:9658858:9659608:+:751	0.978998606615243	0.74993028199769	0.693155390689021	0.829814553110294	0.991113822818404	1.11179635243385	0.911103683497754	1.27929926289224	0.962337205786311	1.15087835573977	0.899622068656513	1.20822556886763
Interval_874:1:9664791:9665555:+:765	0.922031562066877	0.791658233092109	0.71855872572052	0.754139613399033	1.02308837775738	1.06954929619889	0.882437952203462	1.32289407981969	0.926771621169201	1.18603890344462	0.886933570680204	1.13939386648995
Interval_875:1:9670984:9671192:+:209	0.886555615297865	0.773205091375637	0.772077581835975	0.77953063730501	0.991377905426485	1.05486186243457	0.858185546249468	1.31526529200544	0.885839447331172	1.16735006337146	0.899892451193467	1.08444172487178
Interval_876:1:9674037:9674373:+:337	0.963580006491007	0.758368861718493	0.704375391442455	0.838378434552753	0.983085165715215	1.12225455781512	0.895108582169657	1.28134892731574	0.927964308145372	1.15341739122881	0.887088100850566	1.19997447108614
Interval_877:1:9676952:9677898:+:947	0.953267922212248	0.76540466676705	0.71014640759253	0.838844744470147	0.978223561321917	1.12793949575271	0.884670312933666	1.28665871382491	0.904469773103212	1.15816683362556	0.876287794340754	1.19669943520517
Interval_878:1:9702218:9704059:+:1842	0.910549584661707	0.800588681966728	0.719206134200717	0.771868600092131	1.00725151042018	1.08789614852242	0.893881966815351	1.30391798984684	0.909234220179787	1.17541997226351	0.869410222274274	1.17165981597444
Interval_879:1:9711613:9712171:+:559	0.973705194750684	0.752771321207494	0.697481180757004	0.833401501268729	0.98836844583876	1.11580568643646	0.905370417414395	1.27957829100504	0.949935451579028	1.15158152511085	0.895364571989498	1.20496014057273
Interval_880:1:9721412:9721703:+:292	0.938919982607131	0.777101016951621	0.715932590955181	0.823524478060235	0.98242751659584	1.12200845155816	0.880913736509048	1.29378307603369	0.889856201911815	1.16558543189217	0.866704577638316	1.19326604152238
Interval_881:1:9724169:9724535:+:367	0.916733474179076	0.796139638858417	0.718066008287367	0.754186650322566	1.01985937681699	1.07187851254408	0.888826358344991	1.31893245362234	0.925224595176698	1.18557732601886	0.881421904938143	1.14878567155321
Interval_882:1:9727535:9728137:+:603	0.929373254945166	0.785035983014782	0.718009072996078	0.808146916201006	0.989188417582929	1.11236485807583	0.883569290527112	1.29709470934115	0.891341525392107	1.16939219960853	0.865417232437359	1.18887588097365
Interval_883:1:9731714:9732250:+:537	0.954929733857235	0.764164617794506	0.709306958796181	0.839421072164944	0.978628776149314	1.12745596881506	0.886056227813186	1.28567796553929	0.907783740796865	1.15725349496929	0.877999638236544	1.19706570499812
Interval_884:1:9733445:9735162:+:1718	0.91101750581907	0.800249204534461	0.719203095534657	0.77295812773214	1.00669751603007	1.08870989057035	0.89357078662107	1.30360660788814	0.90848402435406	1.17520653148459	0.869181729069369	1.17236027981799
Interval_885:1:9735919:9737043:+:1125	0.912407805947867	0.799205292483477	0.71920075551624	0.776069653786376	1.00511419359463	1.09098349800221	0.892653695346512	1.30280796848446	0.906419209217268	1.17463771410599	0.86857424187956	1.17426978115347
Interval_886:1:9739063:9739198:+:136	0.796448574568524	0.846691617182614	1.01400792432746	0.772884637638922	0.995519367758857	0.950966952145865	0.881307304568225	1.14584149050605	0.959013445438291	1.07151499849447	0.915769946662249	0.958791663770647
Interval_887:1:9741840:9742211:+:372	0.932243312620269	0.78262926175298	0.717499286054671	0.812972433556233	0.986967862887512	1.11545590257451	0.882525093305858	1.29617122567383	0.890241079006292	1.16837054526195	0.865515730213229	1.19044057955449
Interval_888:1:9744376:9745387:+:1012	0.910059691988059	0.800937275408032	0.719210336193871	0.770693554985374	1.00784809724487	1.08700827753392	0.894208825362673	1.30427680919837	0.910058660770362	1.17566153950996	0.869666309857299	1.17088430006385
Interval_889:1:9749266:9750134:+:869	0.98105587768838	0.748792282244619	0.691263419955627	0.828199958361265	0.992167296855217	1.10998752362004	0.913519479329823	1.27926416174352	0.967655381911974	1.15060950693091	0.901416128152863	1.20967653520555
Interval_890:1:9754901:9756142:+:1242	0.921820263068891	0.791430199861539	0.718920396449998	0.79477696987789	0.995684715113959	1.10369144128114	0.887051564583065	1.29933099799094	0.896241949922495	1.17170722452373	0.866056738886849	1.18371155575589
Interval_891:1:9768070:9769023:+:954	0.948538537172516	0.769121045130225	0.712387182535274	0.835640390986813	0.978293255105979	1.12785259500641	0.881907890882742	1.28930326666573	0.896927867459062	1.16071533173265	0.871992966691618	1.19576329269335
Interval_892:1:9772052:9773251:+:1200	0.955783895578894	0.763540753802951	0.708862469028477	0.839602683331638	0.978924766530272	1.12710769192039	0.886844315154389	1.28516989423803	0.909616474418892	1.1567875433936	0.878911730458262	1.19727341974038
Interval_893:1:9776589:9777296:+:708	0.952858486932521	0.765715459358315	0.71034883093619	0.838658156573196	0.978158660097878	1.12801831792916	0.884360358168558	1.28689757957718	0.903705209627312	1.15839207952175	0.875880194991106	1.19661496893874
Interval_894:1:9777948:9778205:+:258	0.978998606615243	0.74993028199769	0.693155390689021	0.829814553110294	0.991113822818404	1.11179635243385	0.911103683497754	1.27929926289224	0.962337205786311	1.15087835573977	0.899622068656513	1.20822556886763
Interval_895:1:9785551:9786406:+:856	0.920731153562635	0.792354342656081	0.719001250879768	0.792755192978542	0.996689686986874	1.10236424097807	0.887632305167806	1.29965596678437	0.897164502776209	1.17201906382867	0.866244240431226	1.18282543588126
Interval_896:1:9789370:9789614:+:245	0.915681055471547	0.796590035273515	0.719196936922826	0.782949575022178	1.00162222626138	1.09579881800727	0.890566410062396	1.30135213164468	0.902244989336542	1.17350527130429	0.867441908909294	1.17809055819709
Interval_897:1:9791455:9792420:+:966	0.99322568820545	0.741489163700689	0.674387180737464	0.814603292648926	0.99684430351595	1.09068065796194	0.931950788630013	1.28108937201543	1.01398026921497	1.14811505612607	0.917372445417793	1.22321507537748
Interval_898:1:9792927:9794638:+:1712	0.968918724423442	0.748048422706794	0.667482147344365	0.810745817901431	0.940902824674699	1.00587425744978	0.913866341288974	1.33512819001395	1.09561171725376	1.12076857990065	0.964086081773743	1.24082551011401
Interval_899:1:9798101:9798929:+:829	0.967888734311019	0.755891568438409	0.701612668979501	0.836543556580369	0.985388409140325	1.11955479686744	0.899502626554482	1.28029676149927	0.937395154255221	1.15245825387014	0.89081626171281	1.20192569020906
Interval_900:1:9810467:9811448:+:982	0.935840860034227	0.779644642924645	0.716726871289511	0.81878550984976	0.984406425153674	1.11912587541342	0.881492292046466	1.29493897062345	0.889607070150833	1.16694763950243	0.865964209420009	1.19209741929297
Interval_901:1:9812233:9813312:+:1080	0.920467601572801	0.793230190573197	0.718105330639886	0.75398592829437	1.02213843000299	1.07045360200035	0.88479818970031	1.32159873352199	0.926470466256825	1.18625697521522	0.884947689920393	1.14299123703253
Interval_902:1:9916569:9916773:+:205	0.853321565557343	0.780415554503911	0.877102264498032	0.804427726127569	0.958976574184483	1.03323946870278	0.85456151335767	1.26148631392236	0.847471457270813	1.14309798729303	0.891220524824074	1.02593947299983
Interval_903:1:9917627:9917811:+:185	0.99647161049768	0.739857668196887	0.664424102361048	0.808626595974688	0.993525384996609	1.07350392995907	0.939001154721089	1.28645663845021	1.04126514391396	1.14489422214715	0.927904758083011	1.23156737849345
Interval_904:1:9920594:9921731:+:1138	0.935050137002237	0.780298611051426	0.716909796506548	0.817531231499067	0.984948123095989	1.11834235430591	0.881689594789179	1.2952187618028	0.889667733449286	1.16727531695152	0.865830736325744	1.19176135806251
Interval_905:1:9924312:9925962:+:1651	0.960340439701273	0.760396957808865	0.706324610825834	0.839378028249436	0.981227597606147	1.124414454607	0.891623239402841	1.28264261235858	0.920355262160908	1.15453945690299	0.883863851264346	1.19868828747577
Interval_906:1:9926936:9927072:+:137	0.883051434063565	0.962562537164578	1.17004478041935	0.908878477929311	0.941425988411024	0.940143808551146	0.78172521112757	0.998684575527603	0.97986814411214	1.00116157381483	0.93433043624238	0.931059006340586
Interval_907:1:9931282:9931506:+:225	0.90887777844554	0.801745190590867	0.719225343906225	0.767619252198939	1.00940655563463	1.08463111981699	0.895003261927618	1.30535188762015	0.912295114200657	1.17636567771153	0.870392356434891	1.16874588990763
Interval_908:1:9932880:9933081:+:202	0.994576653185196	0.740764932104392	0.671394209155452	0.812594450377747	0.996554978624768	1.08635101602341	0.934449924608721	1.28207722428133	1.02192170345253	1.14743356403195	0.920299676693978	1.22570509047614
Interval_909:1:9938420:9938906:+:487	0.949966834373297	0.767970878561848	0.711734889262245	0.836848149967497	0.978088002862641	1.12810753690687	0.882552604921179	1.28853415486555	0.898907437642534	1.15995934813274	0.873188734578811	1.19604683803879
Interval_910:1:9942820:9943207:+:388	0.954929733857235	0.764164617794506	0.709306958796181	0.839421072164944	0.978628776149314	1.12745596881506	0.886056227813186	1.28567796553929	0.907783740796865	1.15725349496929	0.877999638236544	1.19706570499812
Interval_911:1:9944612:9945756:+:1145	0.908992062292875	0.801298606096623	0.719134366483601	0.756832739781675	1.01543185395749	1.07540360593842	0.895001380882831	1.31261242491329	0.921233357829427	1.18141457027119	0.875135214656578	1.15805217099475
Interval_912:1:9953631:9954322:+:692	0.975509470037909	1.0156214298246	1.21844926211056	1.03108627928748	0.883934483926361	0.957672988987095	0.750896333992627	0.93727733219096	0.954982634351997	0.960954897651621	0.946464580760253	0.940279002513167
Interval_913:1:9971792:9973469:+:1678	0.91101750581907	0.800249204534461	0.719203095534657	0.77295812773214	1.00669751603007	1.08870989057035	0.89357078662107	1.30360660788814	0.90848402435406	1.17520653148459	0.869181729069369	1.17236027981799
Interval_914:1:9978564:9978743:+:180	0.908210250693179	0.801860366362769	0.719208642055429	0.757786153850166	1.01472576259908	1.07633143045318	0.895544012137377	1.31148708383387	0.920315616268831	1.18057659352164	0.874285403347388	1.15952561878575
Interval_915:1:9984203:9985046:+:844	0.966947346107218	0.756413882994653	0.702235198467036	0.836980144284779	0.984901482979494	1.12013467176023	0.898559444603429	1.28047676028927	0.935380324438783	1.1526320547412	0.890045968172907	1.20147841297033
Interval_916:1:10007420:10008314:+:895	0.98105587768838	0.748792282244619	0.691263419955627	0.828199958361265	0.992167296855217	1.10998752362004	0.913519479329823	1.27926416174352	0.967655381911974	1.15060950693091	0.901416128152863	1.20967653520555
Interval_917:1:10010911:10011331:+:421	0.990829524414523	0.742896136514937	0.678858217079915	0.817906398315425	0.99653862237033	1.09649998622943	0.92772021890418	1.28013708633668	1.00197798890903	1.14892278462257	0.913092793367164	1.21951315678034
Interval_918:1:10016629:10016815:+:187	0.907504118494642	0.802443678511018	0.719256816358143	0.759744700831131	1.01351976416893	1.078114237715	0.896000183184769	1.30968445021238	0.918581808164477	1.17927172335449	0.87306301800819	1.16194613339802
Interval_919:1:10019998:10020347:+:350	0.952203838815269	0.766216812086043	0.710669336361319	0.838323690509364	0.978083463257753	1.12811039066988	0.883892015906205	1.28727638567575	0.902526511930844	1.15875108157187	0.875241449165865	1.19648315919871
Interval_920:1:10026339:10026621:+:283	0.991080686110546	0.741525130544748	0.658595873146446	0.806269401619548	0.979114583603001	1.04609638201028	0.937729527740998	1.30157585559073	1.06933963265196	1.13728450984028	0.941588386317776	1.23850751784401
Interval_921:1:10031399:10031778:+:380	0.95630301301514	0.763166438999941	0.708587483755789	0.839675084123992	0.979132166830054	1.12686464471182	0.887346358334042	1.28486148753049	0.91077086781239	1.15650684788603	0.879474628239828	1.19740767099183
Interval_922:1:10051838:10052186:+:349	0.923278810182952	0.788909134684084	0.720512747328555	0.754923771781912	1.02363937017494	1.06755047821516	0.878139331118965	1.32481761688917	0.926320826673454	1.18436757154656	0.890657410908478	1.13234214522969
Interval_923:1:10059637:10060173:+:537	0.983890398326112	0.747161529961609	0.688356812555666	0.825709722200013	0.993602055681575	1.10710206804115	0.917120807436213	1.27929105892603	0.975784897243633	1.15022173716267	0.904147412483719	1.21192697935952
Interval_924:1:10061026:10061297:+:272	0.919402285749064	0.784640191212848	0.727495272638049	0.758029659218365	1.02027603961226	1.06367006172214	0.8717858545	1.32620394681366	0.922406860453785	1.17916005399038	0.896498737331925	1.12018715687479
Interval_925:1:10066872:10067455:+:584	0.950465855079212	0.767574249464906	0.711501587419132	0.837221948424279	0.978052389126489	1.12815056951347	0.882816095557821	1.28825908390992	0.899660136772613	1.15969248786435	0.873628523704497	1.1961438220436
Interval_926:1:10070124:10071167:+:1044	0.987034359837701	0.745256567873253	0.684557863453226	0.822500215715412	0.995115183040007	1.10310130168794	0.921589379151149	1.27947962349531	0.98635135026753	1.14973158923567	0.907710067314919	1.21490993866133
Interval_927:1:10077751:10078077:+:327	0.886555615297865	0.773205091375637	0.772077581835975	0.77953063730501	0.991377905426485	1.05486186243457	0.858185546249468	1.31526529200544	0.885839447331172	1.16735006337146	0.899892451193467	1.08444172487178
